10465.0	720.0	1624.0
10470.0	720.0	1624.0
10475.0	720.0	1624.0
10480.0	720.0	1624.0
10485.0	720.0	1624.0
10490.0	720.0	1624.0
10495.0	720.0	1624.0
10500.0	720.0	1624.0
10505.0	720.0	1624.0
10510.0	720.0	1664.0
10515.0	720.0	1664.0
10520.0	720.0	1664.0
10525.0	720.0	1664.0
10530.0	720.0	1664.0
10535.0	720.0	1664.0
10540.0	720.0	1664.0
10545.0	720.0	1664.0
10550.0	720.0	1664.0
10555.0	720.0	1664.0
10560.0	720.0	1664.0
10565.0	720.0	1664.0
10570.0	720.0	1664.0
10575.0	720.0	1664.0
10580.0	720.0	1664.0
10585.0	720.0	1664.0
10590.0	720.0	1664.0
10595.0	720.0	1664.0
10600.0	720.0	1664.0
10605.0	720.0	1664.0
10610.0	720.0	1664.0
10615.0	720.0	1664.0
10620.0	720.0	1664.0
10625.0	720.0	1664.0
10630.0	720.0	1664.0
10635.0	720.0	1664.0
10640.0	720.0	1664.0
10645.0	720.0	1664.0
10650.0	720.0	1664.0
10655.0	720.0	1664.0
10660.0	720.0	1664.0
10665.0	720.0	1664.0
10670.0	720.0	1664.0
10675.0	720.0	1664.0
10680.0	720.0	1664.0
10685.0	720.0	1664.0
10690.0	720.0	1664.0
10695.0	720.0	1664.0
10700.0	720.0	1664.0
10705.0	720.0	1664.0
10710.0	720.0	1664.0
10715.0	720.0	1664.0
10720.0	720.0	1664.0
10725.0	720.0	1664.0
10730.0	720.0	1594.0
10735.0	720.0	1594.0
10740.0	720.0	1594.0
10745.0	720.0	1594.0
10750.0	720.0	1594.0
10755.0	720.0	1594.0
10760.0	720.0	1594.0
10765.0	720.0	1594.0
10770.0	720.0	1594.0
10775.0	720.0	1594.0
10780.0	720.0	1594.0
10785.0	720.0	1594.0
10790.0	720.0	1594.0
10795.0	720.0	1594.0
10800.0	720.0	1594.0
10805.0	720.0	1594.0
10810.0	720.0	1594.0
10815.0	720.0	1594.0
10820.0	720.0	1594.0
10825.0	720.0	1594.0
10830.0	720.0	1594.0
10835.0	720.0	1594.0
10840.0	720.0	1594.0
10845.0	720.0	1594.0
10850.0	720.0	1594.0
10855.0	720.0	1594.0
10860.0	720.0	1594.0
10865.0	720.0	1594.0
10870.0	720.0	1594.0
10875.0	720.0	1594.0
10880.0	720.0	1594.0
10885.0	720.0	1594.0
10890.0	720.0	1594.0
10895.0	720.0	1594.0
10900.0	720.0	1594.0
10905.0	720.0	1594.0
10910.0	720.0	1594.0
10915.0	720.0	1594.0
10920.0	720.0	1594.0
10925.0	720.0	1594.0
10930.0	720.0	1594.0
10935.0	720.0	1594.0
10940.0	720.0	1594.0
10945.0	720.0	1594.0
10950.0	720.0	1594.0
10955.0	720.0	1594.0
10960.0	720.0	1594.0
10965.0	720.0	1594.0
10970.0	720.0	1594.0
10975.0	720.0	1594.0
10980.0	720.0	1594.0
10985.0	720.0	1594.0
10990.0	720.0	1594.0
10995.0	720.0	1664.0
11000.0	720.0	1664.0
11005.0	720.0	1664.0
11010.0	720.0	1664.0
11015.0	720.0	1664.0
11020.0	720.0	1664.0
11025.0	720.0	1664.0
11030.0	720.0	1664.0
11035.0	720.0	1664.0
11040.0	720.0	1664.0
11045.0	720.0	1664.0
11050.0	720.0	1664.0
11055.0	720.0	1664.0
11060.0	720.0	1664.0
11065.0	720.0	1664.0
11070.0	720.0	1664.0
11075.0	720.0	1664.0
11080.0	720.0	1664.0
11085.0	720.0	1664.0
11090.0	720.0	1664.0
11095.0	720.0	1664.0
11100.0	720.0	1664.0
11105.0	720.0	1664.0
11110.0	720.0	1664.0
11115.0	720.0	1664.0
11120.0	720.0	1664.0
11125.0	720.0	1664.0
11130.0	720.0	1664.0
11135.0	720.0	1664.0
11140.0	720.0	1664.0
11145.0	720.0	1664.0
11150.0	720.0	1664.0
11155.0	720.0	1664.0
11160.0	720.0	1664.0
11165.0	720.0	1664.0
11170.0	720.0	1664.0
11175.0	720.0	1664.0
11180.0	720.0	1664.0
11185.0	720.0	1664.0
11190.0	720.0	1664.0
11195.0	720.0	1664.0
11200.0	720.0	1664.0
11205.0	720.0	1664.0
11210.0	720.0	1664.0
11215.0	720.0	1664.0
11220.0	720.0	1664.0
11225.0	720.0	1664.0
11230.0	720.0	1664.0
11235.0	720.0	1664.0
11240.0	720.0	1664.0
11245.0	720.0	1664.0
11250.0	720.0	1664.0
11255.0	720.0	1664.0
11260.0	720.0	1664.0
11265.0	720.0	1664.0
11270.0	720.0	1664.0
11275.0	720.0	1664.0
11280.0	720.0	1664.0
11285.0	720.0	1664.0
11290.0	720.0	1664.0
11295.0	720.0	1664.0
11300.0	720.0	1664.0
11305.0	720.0	1664.0
11310.0	720.0	1664.0
11315.0	720.0	1664.0
11320.0	720.0	1664.0
11325.0	720.0	1664.0
11330.0	720.0	1664.0
11335.0	720.0	1664.0
11340.0	720.0	1664.0
11345.0	720.0	1664.0
11350.0	720.0	1664.0
11355.0	720.0	1664.0
11360.0	720.0	1664.0
11365.0	720.0	1664.0
11370.0	720.0	1664.0
11375.0	720.0	1664.0
11380.0	720.0	1664.0
11385.0	720.0	1664.0
11390.0	720.0	1664.0
11395.0	720.0	1784.0
11400.0	720.0	1784.0
11405.0	720.0	1784.0
11410.0	720.0	1784.0
11415.0	720.0	1784.0
11420.0	720.0	1784.0
11425.0	720.0	1784.0
11430.0	720.0	1784.0
11435.0	720.0	1784.0
11440.0	720.0	1784.0
11445.0	720.0	1784.0
11450.0	720.0	1784.0
11455.0	720.0	1784.0
11460.0	720.0	1784.0
11465.0	720.0	1784.0
11470.0	720.0	1784.0
11475.0	720.0	1784.0
11480.0	720.0	1784.0
11485.0	720.0	1784.0
11490.0	720.0	1784.0
11495.0	720.0	1784.0
11500.0	720.0	1784.0
11505.0	720.0	1784.0
11510.0	720.0	1784.0
11515.0	720.0	1784.0
11520.0	720.0	1784.0
11525.0	720.0	1784.0
11530.0	720.0	1784.0
11535.0	720.0	1784.0
11540.0	720.0	1784.0
11545.0	720.0	1784.0
11550.0	720.0	1784.0
11555.0	720.0	1784.0
11560.0	720.0	1784.0
11565.0	720.0	1784.0
11570.0	720.0	1784.0
11575.0	720.0	1784.0
11580.0	720.0	1784.0
11585.0	720.0	1784.0
11590.0	720.0	1784.0
11595.0	720.0	1784.0
11600.0	720.0	1784.0
11605.0	720.0	1784.0
11610.0	720.0	1784.0
11615.0	720.0	1784.0
11620.0	720.0	1784.0
11625.0	720.0	1784.0
11630.0	720.0	1784.0
11635.0	720.0	1784.0
11640.0	720.0	1784.0
11645.0	720.0	1784.0
11650.0	720.0	1784.0
11655.0	720.0	1784.0
11660.0	720.0	1784.0
11665.0	720.0	1784.0
11670.0	720.0	1784.0
11675.0	720.0	1784.0
11680.0	720.0	1784.0
11685.0	720.0	1784.0
11690.0	720.0	1784.0
11695.0	720.0	1784.0
11700.0	720.0	1784.0
11705.0	720.0	1784.0
11710.0	720.0	1784.0
11715.0	720.0	1784.0
11720.0	720.0	1784.0
11725.0	720.0	1784.0
11730.0	720.0	1784.0
11735.0	720.0	1784.0
11740.0	720.0	1784.0
11745.0	720.0	1784.0
11750.0	720.0	1784.0
11755.0	720.0	1784.0
11760.0	720.0	1784.0
11765.0	720.0	1784.0
11770.0	720.0	1784.0
11775.0	720.0	1784.0
11780.0	720.0	1784.0
11785.0	720.0	1784.0
11790.0	720.0	1784.0
11795.0	720.0	1784.0
11800.0	720.0	1784.0
11805.0	720.0	1784.0
11810.0	720.0	1784.0
11815.0	720.0	1784.0
11820.0	720.0	1784.0
11825.0	720.0	1784.0
11830.0	720.0	1784.0
11835.0	720.0	1784.0
11840.0	720.0	1784.0
11845.0	720.0	1784.0
11850.0	720.0	1784.0
11855.0	720.0	1784.0
11860.0	720.0	1784.0
11865.0	720.0	1784.0
11870.0	720.0	1784.0
11875.0	720.0	1784.0
11880.0	720.0	1784.0
11885.0	720.0	1784.0
11890.0	720.0	1784.0
11895.0	720.0	1784.0
11900.0	720.0	1784.0
11905.0	720.0	1784.0
11910.0	720.0	1784.0
11915.0	720.0	1784.0
11920.0	720.0	1784.0
11925.0	720.0	1784.0
11930.0	720.0	1784.0
11935.0	720.0	1784.0
11940.0	720.0	1784.0
11945.0	720.0	1784.0
11950.0	720.0	1784.0
11955.0	720.0	1784.0
11960.0	720.0	1784.0
11965.0	720.0	1784.0
11970.0	720.0	1784.0
11975.0	720.0	1784.0
11980.0	720.0	1784.0
11985.0	720.0	1784.0
11990.0	720.0	1784.0
11995.0	720.0	1784.0
12000.0	720.0	1784.0
12005.0	720.0	1784.0
12010.0	720.0	1784.0
12015.0	720.0	1784.0
12020.0	720.0	1784.0
12025.0	720.0	1784.0
12030.0	720.0	1784.0
12035.0	720.0	1784.0
12040.0	720.0	1784.0
12045.0	720.0	1784.0
12050.0	720.0	1784.0
12055.0	720.0	1784.0
12060.0	720.0	1784.0
12065.0	720.0	1784.0
12070.0	720.0	1784.0
12075.0	720.0	1784.0
12080.0	720.0	1784.0
12085.0	720.0	1784.0
12090.0	720.0	1784.0
12095.0	720.0	1784.0
12100.0	720.0	1784.0
12105.0	720.0	1784.0
12110.0	720.0	1784.0
12115.0	720.0	1784.0
12120.0	720.0	1784.0
12125.0	720.0	1784.0
12130.0	720.0	1784.0
12135.0	720.0	1784.0
12140.0	720.0	1784.0
12145.0	720.0	1784.0
12150.0	720.0	1784.0
12155.0	720.0	1784.0
12160.0	720.0	1784.0
12165.0	720.0	1784.0
12170.0	720.0	1784.0
12175.0	720.0	1784.0
12180.0	720.0	1784.0
12185.0	720.0	1784.0
12190.0	720.0	1784.0
12195.0	720.0	1784.0
12200.0	720.0	1784.0
12205.0	720.0	1784.0
12210.0	720.0	1784.0
12215.0	720.0	1784.0
12220.0	720.0	1654.0
12225.0	720.0	1654.0
12230.0	720.0	1654.0
12235.0	720.0	1654.0
12240.0	720.0	1654.0
12245.0	720.0	1654.0
12250.0	720.0	1654.0
12255.0	720.0	1654.0
12260.0	720.0	1654.0
12265.0	720.0	1654.0
12270.0	720.0	1654.0
12275.0	720.0	1654.0
12280.0	720.0	1654.0
12285.0	720.0	1654.0
12290.0	720.0	1654.0
12295.0	720.0	1654.0
12300.0	720.0	1654.0
12305.0	720.0	1654.0
12310.0	720.0	1654.0
12315.0	720.0	1654.0
12320.0	720.0	1654.0
12325.0	720.0	1654.0
12330.0	720.0	1654.0
12335.0	720.0	1654.0
12340.0	720.0	1654.0
12345.0	720.0	1604.0
12350.0	720.0	1604.0
12355.0	720.0	1604.0
12360.0	720.0	1604.0
12365.0	720.0	1604.0
12370.0	720.0	1604.0
12375.0	720.0	1604.0
12380.0	720.0	1604.0
12385.0	720.0	1604.0
12390.0	720.0	1604.0
12395.0	720.0	1604.0
12400.0	720.0	1604.0
12405.0	720.0	1604.0
12410.0	720.0	1604.0
12415.0	720.0	1604.0
12420.0	720.0	1604.0
12425.0	720.0	1664.0
12430.0	720.0	1664.0
12435.0	720.0	1664.0
12440.0	720.0	1664.0
12445.0	720.0	1664.0
12450.0	720.0	1664.0
12455.0	720.0	1664.0
12460.0	720.0	1664.0
12465.0	720.0	1664.0
12470.0	720.0	1664.0
12475.0	720.0	1664.0
12480.0	720.0	1664.0
12485.0	720.0	1664.0
12490.0	720.0	1664.0
12495.0	720.0	1664.0
12500.0	720.0	1664.0
7500.0	725.0	1635.25
7505.0	725.0	1595.25
7510.0	725.0	1595.25
7515.0	725.0	1595.25
7520.0	725.0	1595.25
7525.0	725.0	1595.25
7530.0	725.0	1595.25
7535.0	725.0	1595.25
7540.0	725.0	1595.25
7545.0	725.0	1595.25
7550.0	725.0	1595.25
7555.0	725.0	1595.25
7560.0	725.0	1595.25
7565.0	725.0	1595.25
7570.0	725.0	1595.25
7575.0	725.0	1595.25
7580.0	725.0	1595.25
7585.0	725.0	1595.25
7590.0	725.0	1595.25
7595.0	725.0	1625.25
7600.0	725.0	1625.25
7605.0	725.0	1625.25
7610.0	725.0	1625.25
7615.0	725.0	1625.25
7620.0	725.0	1625.25
7625.0	725.0	1625.25
7630.0	725.0	1625.25
7635.0	725.0	1625.25
7640.0	725.0	1625.25
7645.0	725.0	1765.25
7650.0	725.0	1765.25
7655.0	725.0	1765.25
7660.0	725.0	1765.25
7665.0	725.0	1765.25
7670.0	725.0	1765.25
7675.0	725.0	1765.25
7680.0	725.0	1765.25
7685.0	725.0	1765.25
7690.0	725.0	1765.25
7695.0	725.0	1765.25
7700.0	725.0	1765.25
7705.0	725.0	1715.25
7710.0	725.0	1715.25
7715.0	725.0	1715.25
7720.0	725.0	1715.25
7725.0	725.0	1715.25
7730.0	725.0	1715.25
7735.0	725.0	1715.25
7740.0	725.0	1715.25
7745.0	725.0	1715.25
7750.0	725.0	1715.25
7755.0	725.0	1715.25
7760.0	725.0	1715.25
7765.0	725.0	1715.25
7770.0	725.0	1715.25
7775.0	725.0	1715.25
7780.0	725.0	1715.25
7785.0	725.0	1715.25
7790.0	725.0	1715.25
7795.0	725.0	1715.25
7800.0	725.0	1715.25
7805.0	725.0	1715.25
7810.0	725.0	1715.25
7815.0	725.0	1715.25
7820.0	725.0	1715.25
7825.0	725.0	1715.25
7830.0	725.0	1715.25
7835.0	725.0	1715.25
7840.0	725.0	1785.25
7845.0	725.0	1785.25
7850.0	725.0	1785.25
7855.0	725.0	1785.25
7860.0	725.0	1785.25
7865.0	725.0	1785.25
7870.0	725.0	1785.25
7875.0	725.0	1785.25
7880.0	725.0	1785.25
7885.0	725.0	1785.25
7890.0	725.0	1785.25
7895.0	725.0	1785.25
7900.0	725.0	1785.25
7905.0	725.0	1785.25
7910.0	725.0	1785.25
7915.0	725.0	1785.25
7920.0	725.0	1785.25
7925.0	725.0	1785.25
7930.0	725.0	1785.25
7935.0	725.0	1785.25
7940.0	725.0	1785.25
7945.0	725.0	1785.25
7950.0	725.0	1785.25
7955.0	725.0	1785.25
7960.0	725.0	1785.25
7965.0	725.0	1785.25
7970.0	725.0	1785.25
7975.0	725.0	1785.25
7980.0	725.0	1785.25
7985.0	725.0	1785.25
7990.0	725.0	1785.25
7995.0	725.0	1785.25
8000.0	725.0	1785.25
8005.0	725.0	1655.25
8010.0	725.0	1655.25
8015.0	725.0	1655.25
8020.0	725.0	1655.25
8025.0	725.0	1655.25
8030.0	725.0	1655.25
8035.0	725.0	1655.25
8040.0	725.0	1655.25
8045.0	725.0	1655.25
8050.0	725.0	1655.25
8055.0	725.0	1655.25
8060.0	725.0	1655.25
8065.0	725.0	1655.25
8070.0	725.0	1655.25
8075.0	725.0	1655.25
8080.0	725.0	1655.25
8085.0	725.0	1655.25
8090.0	725.0	1655.25
8095.0	725.0	1655.25
8100.0	725.0	1655.25
8105.0	725.0	1655.25
8110.0	725.0	1655.25
8115.0	725.0	1625.25
8120.0	725.0	1625.25
8125.0	725.0	1625.25
8130.0	725.0	1625.25
8135.0	725.0	1625.25
8140.0	725.0	1625.25
8145.0	725.0	1625.25
8150.0	725.0	1625.25
8155.0	725.0	1625.25
8160.0	725.0	1625.25
8165.0	725.0	1665.25
8170.0	725.0	1665.25
8175.0	725.0	1635.25
8180.0	725.0	1635.25
8185.0	725.0	1635.25
8190.0	725.0	1595.25
8195.0	725.0	1595.25
8200.0	725.0	1595.25
8205.0	725.0	1595.25
8210.0	725.0	1595.25
8215.0	725.0	1595.25
8220.0	725.0	1595.25
8225.0	725.0	1595.25
8230.0	725.0	1595.25
8235.0	725.0	1595.25
8240.0	725.0	1595.25
8245.0	725.0	1595.25
8250.0	725.0	1595.25
8255.0	725.0	1595.25
8260.0	725.0	1595.25
8265.0	725.0	1625.25
8270.0	725.0	1625.25
8275.0	725.0	1625.25
8280.0	725.0	1625.25
8285.0	725.0	1625.25
8290.0	725.0	1765.25
8295.0	725.0	1765.25
8300.0	725.0	1765.25
8305.0	725.0	1765.25
8310.0	725.0	1765.25
8315.0	725.0	1765.25
8320.0	725.0	1765.25
8325.0	725.0	1765.25
8330.0	725.0	1765.25
8335.0	725.0	1765.25
8340.0	725.0	1715.25
8345.0	725.0	1715.25
8350.0	725.0	1715.25
8355.0	725.0	1715.25
8360.0	725.0	1715.25
8365.0	725.0	1715.25
8370.0	725.0	1715.25
8375.0	725.0	1715.25
8380.0	725.0	1715.25
8385.0	725.0	1715.25
8390.0	725.0	1715.25
8395.0	725.0	1715.25
8400.0	725.0	1715.25
8405.0	725.0	1785.25
8410.0	725.0	1785.25
8415.0	725.0	1785.25
8420.0	725.0	1785.25
8425.0	725.0	1785.25
8430.0	725.0	1785.25
8435.0	725.0	1785.25
8440.0	725.0	1785.25
8445.0	725.0	1785.25
8450.0	725.0	1785.25
8455.0	725.0	1785.25
8460.0	725.0	1785.25
8465.0	725.0	1785.25
8470.0	725.0	1785.25
8475.0	725.0	1785.25
8480.0	725.0	1785.25
8485.0	725.0	1785.25
8490.0	725.0	1785.25
8495.0	725.0	1785.25
8500.0	725.0	1785.25
8505.0	725.0	1785.25
8510.0	725.0	1785.25
8515.0	725.0	1655.25
8520.0	725.0	1655.25
8525.0	725.0	1655.25
8530.0	725.0	1655.25
8535.0	725.0	1655.25
8540.0	725.0	1655.25
8545.0	725.0	1655.25
8550.0	725.0	1655.25
8555.0	725.0	1655.25
8560.0	725.0	1655.25
8565.0	725.0	1655.25
8570.0	725.0	1655.25
8575.0	725.0	1655.25
8580.0	725.0	1655.25
8585.0	725.0	1655.25
8590.0	725.0	1655.25
8595.0	725.0	1625.25
8600.0	725.0	1625.25
8605.0	725.0	1625.25
8610.0	725.0	1625.25
8615.0	725.0	1625.25
8620.0	725.0	1625.25
8625.0	725.0	1625.25
8630.0	725.0	1625.25
8635.0	725.0	1625.25
8640.0	725.0	1665.25
8645.0	725.0	1665.25
8650.0	725.0	1665.25
8655.0	725.0	1665.25
8660.0	725.0	1665.25
8665.0	725.0	1665.25
8670.0	725.0	1665.25
8675.0	725.0	1665.25
8680.0	725.0	1595.25
8685.0	725.0	1595.25
8690.0	725.0	1595.25
8695.0	725.0	1595.25
8700.0	725.0	1595.25
8705.0	725.0	1595.25
8710.0	725.0	1595.25
8715.0	725.0	1595.25
8720.0	725.0	1595.25
8725.0	725.0	1595.25
8730.0	725.0	1595.25
8735.0	725.0	1665.25
8740.0	725.0	1665.25
8745.0	725.0	1665.25
8750.0	725.0	1665.25
8755.0	725.0	1665.25
8760.0	725.0	1665.25
8765.0	725.0	1665.25
8770.0	725.0	1665.25
8775.0	725.0	1665.25
8780.0	725.0	1665.25
8785.0	725.0	1665.25
8790.0	725.0	1665.25
8795.0	725.0	1665.25
8800.0	725.0	1665.25
8805.0	725.0	1665.25
8810.0	725.0	1665.25
8815.0	725.0	1785.25
8820.0	725.0	1785.25
8825.0	725.0	1785.25
8830.0	725.0	1785.25
8835.0	725.0	1785.25
8840.0	725.0	1785.25
8845.0	725.0	1785.25
8850.0	725.0	1785.25
8855.0	725.0	1785.25
8860.0	725.0	1785.25
8865.0	725.0	1785.25
8870.0	725.0	1785.25
8875.0	725.0	1785.25
8880.0	725.0	1785.25
8885.0	725.0	1785.25
8890.0	725.0	1785.25
8895.0	725.0	1785.25
8900.0	725.0	1785.25
8905.0	725.0	1785.25
8910.0	725.0	1655.25
8915.0	725.0	1655.25
8920.0	725.0	1655.25
8925.0	725.0	1655.25
8930.0	725.0	1655.25
8935.0	725.0	1655.25
8940.0	725.0	1665.25
8945.0	725.0	1665.25
8950.0	725.0	1665.25
8955.0	725.0	1665.25
8960.0	725.0	1665.25
8965.0	725.0	1665.25
8970.0	725.0	1665.25
8975.0	725.0	1665.25
8980.0	725.0	1665.25
8985.0	725.0	1665.25
8990.0	725.0	1665.25
8995.0	725.0	1595.25
9000.0	725.0	1595.25
9005.0	725.0	1595.25
9010.0	725.0	1595.25
9015.0	725.0	1595.25
9020.0	725.0	1595.25
9025.0	725.0	1595.25
9030.0	725.0	1665.25
9035.0	725.0	1665.25
9040.0	725.0	1665.25
9045.0	725.0	1665.25
9050.0	725.0	1665.25
9055.0	725.0	1665.25
9060.0	725.0	1665.25
9065.0	725.0	1665.25
9070.0	725.0	1665.25
9075.0	725.0	1665.25
9080.0	725.0	1665.25
9085.0	725.0	1665.25
9090.0	725.0	1665.25
9095.0	725.0	1665.25
9100.0	725.0	1665.25
9105.0	725.0	1665.25
9110.0	725.0	1665.25
9115.0	725.0	1665.25
9120.0	725.0	1665.25
9125.0	725.0	1785.25
9130.0	725.0	1785.25
9135.0	725.0	1785.25
9140.0	725.0	1785.25
9145.0	725.0	1785.25
9150.0	725.0	1785.25
9155.0	725.0	1785.25
9160.0	725.0	1785.25
9165.0	725.0	1785.25
9170.0	725.0	1785.25
9175.0	725.0	1785.25
9180.0	725.0	1785.25
9185.0	725.0	1785.25
9190.0	725.0	1785.25
9195.0	725.0	1785.25
9200.0	725.0	1785.25
9205.0	725.0	1785.25
9210.0	725.0	1785.25
9215.0	725.0	1785.25
9220.0	725.0	1785.25
9225.0	725.0	1785.25
9230.0	725.0	1785.25
9235.0	725.0	1785.25
9240.0	725.0	1785.25
9245.0	725.0	1785.25
9250.0	725.0	1785.25
9255.0	725.0	1785.25
9260.0	725.0	1785.25
9265.0	725.0	1655.25
9270.0	725.0	1655.25
9275.0	725.0	1655.25
9280.0	725.0	1655.25
9285.0	725.0	1655.25
9290.0	725.0	1655.25
9295.0	725.0	1655.25
9300.0	725.0	1655.25
9305.0	725.0	1655.25
9310.0	725.0	1655.25
9315.0	725.0	1605.25
9320.0	725.0	1605.25
9325.0	725.0	1605.25
9330.0	725.0	1605.25
9335.0	725.0	1665.25
9340.0	725.0	1665.25
9345.0	725.0	1665.25
9350.0	725.0	1665.25
9355.0	725.0	1665.25
9360.0	725.0	1665.25
9365.0	725.0	1665.25
9370.0	725.0	1665.25
9375.0	725.0	1665.25
9380.0	725.0	2097.875
9385.0	725.0	2097.875
9390.0	725.0	2097.875
9395.0	725.0	2097.875
9400.0	725.0	2097.875
9405.0	725.0	2097.875
9410.0	725.0	2097.875
9415.0	725.0	2127.875
9420.0	725.0	2127.875
9425.0	725.0	2127.875
9430.0	725.0	2127.875
9435.0	725.0	2127.875
9440.0	725.0	2127.875
9445.0	725.0	2127.875
9450.0	725.0	2127.875
9455.0	725.0	2127.875
9460.0	725.0	2127.875
9465.0	725.0	2127.875
9470.0	725.0	2127.875
9475.0	725.0	2127.875
9480.0	725.0	2127.875
9485.0	725.0	2127.875
9490.0	725.0	2127.875
9495.0	725.0	2127.875
9500.0	725.0	2127.875
9505.0	725.0	2127.875
9510.0	725.0	2127.875
9515.0	725.0	2127.875
9520.0	725.0	2127.875
9525.0	725.0	2127.875
9530.0	725.0	2127.875
9535.0	725.0	2127.875
9540.0	725.0	2127.875
9545.0	725.0	2127.875
9550.0	725.0	2127.875
9555.0	725.0	2127.875
9560.0	725.0	2077.875
9565.0	725.0	2077.875
9570.0	725.0	2077.875
9575.0	725.0	2077.875
9580.0	725.0	2077.875
9585.0	725.0	2077.875
9590.0	725.0	2077.875
9595.0	725.0	2077.875
9600.0	725.0	2077.875
9605.0	725.0	2077.875
9610.0	725.0	2077.875
9615.0	725.0	2077.875
9620.0	725.0	2077.875
9625.0	725.0	2077.875
9630.0	725.0	2077.875
9635.0	725.0	2077.875
9640.0	725.0	2077.875
9645.0	725.0	2077.875
9650.0	725.0	2077.875
9655.0	725.0	2077.875
9660.0	725.0	2077.875
9665.0	725.0	2077.875
9670.0	725.0	2077.875
9675.0	725.0	2077.875
9680.0	725.0	2187.875
9685.0	725.0	2187.875
9690.0	725.0	2187.875
9695.0	725.0	2187.875
9700.0	725.0	2187.875
9705.0	725.0	2187.875
9710.0	725.0	2187.875
9715.0	725.0	2187.875
9720.0	725.0	2187.875
9725.0	725.0	2187.875
9730.0	725.0	2187.875
9735.0	725.0	2187.875
9740.0	725.0	2187.875
9745.0	725.0	2187.875
9750.0	725.0	2187.875
9755.0	725.0	2187.875
9760.0	725.0	2187.875
9765.0	725.0	2187.875
9770.0	725.0	2187.875
9775.0	725.0	2187.875
9780.0	725.0	2187.875
9785.0	725.0	2187.875
9790.0	725.0	2187.875
9795.0	725.0	2187.875
9800.0	725.0	2187.875
9805.0	725.0	2097.875
9810.0	725.0	2097.875
9815.0	725.0	2097.875
9820.0	725.0	2097.875
9825.0	725.0	2097.875
9830.0	725.0	2097.875
9835.0	725.0	2097.875
9840.0	725.0	2097.875
9845.0	725.0	2097.875
9850.0	725.0	2057.875
9855.0	725.0	2057.875
9860.0	725.0	2057.875
9865.0	725.0	2057.875
9870.0	725.0	2057.875
9875.0	725.0	2057.875
9880.0	725.0	2057.875
9885.0	725.0	2057.875
9890.0	725.0	2057.875
9895.0	725.0	2057.875
9900.0	725.0	2057.875
9905.0	725.0	2057.875
9910.0	725.0	2057.875
9915.0	725.0	2057.875
9920.0	725.0	2177.875
9925.0	725.0	2177.875
9930.0	725.0	2177.875
9935.0	725.0	2177.875
9940.0	725.0	2177.875
9945.0	725.0	2177.875
9950.0	725.0	2177.875
9955.0	725.0	2177.875
9960.0	725.0	2177.875
9965.0	725.0	2177.875
9970.0	725.0	2177.875
9975.0	725.0	2177.875
9980.0	725.0	2177.875
9985.0	725.0	2177.875
9990.0	725.0	2177.875
9995.0	725.0	2177.875
10000.0	725.0	2177.875
10005.0	725.0	2177.875
10010.0	725.0	2177.875
10015.0	725.0	2177.875
10020.0	725.0	2177.875
10025.0	725.0	2177.875
10030.0	725.0	2177.875
10035.0	725.0	2177.875
10040.0	725.0	2177.875
10045.0	725.0	2177.875
10050.0	725.0	2177.875
10055.0	725.0	2177.875
10060.0	725.0	2177.875
10065.0	725.0	2177.875
10070.0	725.0	2177.875
10075.0	725.0	2177.875
10080.0	725.0	2177.875
10085.0	725.0	2117.875
10090.0	725.0	2117.875
10095.0	725.0	2117.875
10100.0	725.0	2117.875
10105.0	725.0	2117.875
10110.0	725.0	2117.875
10115.0	725.0	2117.875
10120.0	725.0	2117.875
10125.0	725.0	2117.875
10130.0	725.0	2117.875
10135.0	725.0	2117.875
10140.0	725.0	2117.875
10145.0	725.0	2117.875
10150.0	725.0	2117.875
10155.0	725.0	2117.875
10160.0	725.0	2117.875
10165.0	725.0	2117.875
10170.0	725.0	2117.875
10175.0	725.0	2117.875
10180.0	725.0	2117.875
10185.0	725.0	2117.875
10190.0	725.0	2117.875
10195.0	725.0	2117.875
10200.0	725.0	2117.875
10205.0	725.0	2117.875
10210.0	725.0	2117.875
10215.0	725.0	2117.875
10220.0	725.0	2117.875
10225.0	725.0	2117.875
10230.0	725.0	2117.875
10235.0	725.0	2117.875
10240.0	725.0	2117.875
10245.0	725.0	2117.875
10250.0	725.0	2117.875
10255.0	725.0	2117.875
10260.0	725.0	2117.875
10265.0	725.0	2117.875
10270.0	725.0	2117.875
10275.0	725.0	2117.875
10280.0	725.0	2117.875
10285.0	725.0	2117.875
10290.0	725.0	2117.875
10295.0	725.0	2117.875
10300.0	725.0	2117.875
10305.0	725.0	2117.875
10310.0	725.0	2117.875
10315.0	725.0	2117.875
10320.0	725.0	2117.875
10325.0	725.0	2117.875
10330.0	725.0	2117.875
10335.0	725.0	2117.875
10340.0	725.0	2117.875
10345.0	725.0	2117.875
10350.0	725.0	2117.875
10355.0	725.0	2117.875
10360.0	725.0	2117.875
10365.0	725.0	2117.875
10370.0	725.0	2117.875
10375.0	725.0	2117.875
10380.0	725.0	2117.875
10385.0	725.0	2117.875
10390.0	725.0	1625.25
10395.0	725.0	1625.25
10400.0	725.0	1625.25
10405.0	725.0	1625.25
10410.0	725.0	1625.25
10415.0	725.0	1625.25
10420.0	725.0	1625.25
10425.0	725.0	1625.25
10430.0	725.0	1625.25
10435.0	725.0	1625.25
10440.0	725.0	1625.25
10445.0	725.0	1625.25
10450.0	725.0	1625.25
10455.0	725.0	1625.25
